date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:00:28	32878/32878	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/4e5db8ff2aa641f5dfb9df2d0c1c2d40.js?ver=c2d40	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/4e5db8ff2aa641f5dfb9df2d0c1c2d403488.js	(from https://olami.com.ng/blogg/)
10:00:29	5522/5522	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/39875c09f38df16ba692c4f3ce329f96.js?ver=29f96	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/39875c09f38df16ba692c4f3ce329f96421a.js	(from https://olami.com.ng/blogg/)
10:00:29	2256/2256	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/062c560f39052c9628c9d733b068620a.js?ver=8620a	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/062c560f39052c9628c9d733b068620a0ad9.js	(from https://olami.com.ng/blogg/)
10:00:29	7961/7961	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/5d4b6008375b9e62a80daf4d1f5d303e.js?ver=d303e	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/5d4b6008375b9e62a80daf4d1f5d303e3720.js	(from https://olami.com.ng/blogg/)
10:00:30	3479/3479	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:12%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/2547c56247b01951a35dcd66c5ef99a7.js?ver=f99a7	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/2547c56247b01951a35dcd66c5ef99a7a403.js	(from https://olami.com.ng/blogg/)
10:00:30	24672/24672	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/3a51d79d5a10759875dffe5840f8db7f.js?ver=8db7f	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/3a51d79d5a10759875dffe5840f8db7f9033.js	(from https://olami.com.ng/blogg/)
10:00:30	6243/6243	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/1d31c4c5259f09cbc0bf69fca4bd9617.js?ver=d9617	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/1d31c4c5259f09cbc0bf69fca4bd96175de5.js	(from https://olami.com.ng/blogg/)
10:00:31	82068/82068	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/4519e686435fa5f2e4affbc0f91236bd.js?ver=236bd	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/4519e686435fa5f2e4affbc0f91236bd3cb8.js	(from https://olami.com.ng/blogg/)
10:00:31	115515/115515	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/bdd75ff0e80e0f05eb9ea9f9d15dbeac.js?ver=dbeac	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/bdd75ff0e80e0f05eb9ea9f9d15dbeac3d80.js	(from https://olami.com.ng/blogg/)
10:00:31	18507/18507	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/a64cc5688d83c3eb53ad9db22ee57b50.js?ver=57b50	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/a64cc5688d83c3eb53ad9db22ee57b50554d.js	(from https://olami.com.ng/blogg/)
10:00:31	52578/52578	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/98d323860eb445b97c6cc77bb8a03e43.js?ver=03e43	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/98d323860eb445b97c6cc77bb8a03e43dc96.js	(from https://olami.com.ng/blogg/)
10:00:32	23541/23541	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/e47cb676fb3ea68c26a478c783b1da30.js?ver=1da30	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/e47cb676fb3ea68c26a478c783b1da302244.js	(from https://olami.com.ng/blogg/)
10:00:32	1428/1428	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/85eabf81917ec7fe1a26305367c8000b.js?ver=8000b	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/85eabf81917ec7fe1a26305367c8000b6431.js	(from https://olami.com.ng/blogg/)
10:00:32	12423/12423	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/ddbe58c2f711589486aba6d35a5af2f2.js?ver=af2f2	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/ddbe58c2f711589486aba6d35a5af2f21aad.js	(from https://olami.com.ng/blogg/)
10:00:33	50681/50681	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/1553058b463fa537aba3015ecf14c455.js?ver=4c455	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/1553058b463fa537aba3015ecf14c455bef2.js	(from https://olami.com.ng/blogg/)
10:00:35	493620/493620	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2027%20Jun%202025%2009:00:26%20GMT	https://olami.com.ng/blogg/wp-content/litespeed/js/03839e7375debd6180f1d621d79f130b.js?ver=f130b	C:/My%20Web%20Sites/car/olami.com.ng/blogg/wp-content/litespeed/js/03839e7375debd6180f1d621d79f130b2601.js	(from https://olami.com.ng/blogg/)
10:00:37	11575/11575	---MCZ	200	added ('OK')	application/rss+xml	etag:%22a824b85b64e9e0cc448423687e1e95b3%22	https://olami.com.ng/shop/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/feed/index.html	(from https://olami.com.ng/shop/)
10:00:37	49/49	---MC-	400	error ('Bad%20Request')	text/html	date:Fri,%2027%20Jun%202025%2009:00:36%20GMT	https://i1.wp.com/demo4.drfuri.com/razzi/wp-content/uploads/sites/14/2021/02/footer_bg_1920.png	C:/My%20Web%20Sites/car/i1.wp.com/demo4.drfuri.com/razzi/wp-content/uploads/sites/14/2021/02/footer_bg_1920.240.delayed	(from https://olami.com.ng/shop/)
10:00:38	7918/7918	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/comments/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/comments/feed/index.html	(from https://olami.com.ng/shop/)
10:00:38	876125/876125	---M-Z	200	added ('OK')	text/css	date:Thu,%2026%20Jun%202025%2015:17:57%20GMT	https://olami.com.ng/shop/wp-content/litespeed/css/a9fbbe0abb55d06142d0bf85d2cd3af2.css?ver=dbab7	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/litespeed/css/a9fbbe0abb55d06142d0bf85d2cd3af20b92.css	(from https://olami.com.ng/shop/)
10:00:40	71529/71529	---MCZ	200	added ('OK')	application/json	etag:%226802-1751014839;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/pages/12104	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/pages/12104.json	(from https://olami.com.ng/shop/)
10:00:40	787/787	---M--	403	error ('Forbidden')	text/html	date:Fri,%2027%20Jun%202025%2009:00:39%20GMT	https://olami.com.ng/shop/xmlrpc.php?rsd	C:/My%20Web%20Sites/car/olami.com.ng/shop/xmlrpc0db0.php	(from https://olami.com.ng/shop/)
10:00:41	2050/2050	---M-Z	200	added ('OK')	application/json	etag:%226804-1751014840;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2F	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed166a.json	(from https://olami.com.ng/shop/)
10:00:41	1521123/1521123	---MCZ	200	added ('OK')	application/json	etag:%226803-1751014839;gz%22	https://olami.com.ng/shop/wp-json/	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/index.html	(from https://olami.com.ng/shop/)
10:00:42	2192/2192	---M-Z	200	added ('OK')	text/xml	etag:%226805-1751014841;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed81a8	(from https://olami.com.ng/shop/)
10:00:42	1690/1690	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Nov%202024%2007:29:20%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/Asset-6@2x.png	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/Asset-6@2x.png	(from https://olami.com.ng/shop/)
10:00:42	4436/4436	---M--	200	added ('OK')	font/woff2	date:Sun,%2001%20Jun%202025%2015:31:00%20GMT	https://olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVFNIg8mg.woff2	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVFNIg8mg.woff2	(from https://olami.com.ng/shop/)
10:00:42	6832/6832	---M--	200	added ('OK')	font/woff2	date:Sun,%2001%20Jun%202025%2015:31:00%20GMT	https://olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVPNIg8mg.woff2	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVPNIg8mg.woff2	(from https://olami.com.ng/shop/)
10:00:43	10480/10480	---M--	200	added ('OK')	font/woff2	date:Sun,%2001%20Jun%202025%2015:31:00%20GMT	https://olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVBNIg.woff2	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/fonts/jost/92zPtBhPNqw79Ij1E865zBUv7mx9IjVBNIg.woff2	(from https://olami.com.ng/shop/)
10:00:43	49/49	---MC-	400	error ('Bad%20Request')	text/html	date:Fri,%2027%20Jun%202025%2009:00:42%20GMT	https://i1.wp.com/demo4.drfuri.com/razzi/wp-content/uploads/sites/14/2020/12/home6_slider_1.jpg	C:/My%20Web%20Sites/car/i1.wp.com/demo4.drfuri.com/razzi/wp-content/uploads/sites/14/2020/12/home6_slider_1.jpg	(from https://olami.com.ng/shop/)
10:00:43	16/16	---M-Z	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:00:43%20GMT	https://olami.com.ng/shop/wp-content/plugins/litespeed-cache/guest.vary.php	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/plugins/litespeed-cache/guest.vary.html	(from https://olami.com.ng/shop/)
10:00:46	69973/69973	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:00:44%20GMT	https://olami.com.ng/shop/my-account/	C:/My%20Web%20Sites/car/olami.com.ng/shop/my-account/index.html	(from https://olami.com.ng/shop/)
10:00:47	79196/79196	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:00:44%20GMT	https://olami.com.ng/shop/wishlist/	C:/My%20Web%20Sites/car/olami.com.ng/shop/wishlist/index.html	(from https://olami.com.ng/shop/)
10:00:49	311289/311289	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:00:45%20GMT	https://olami.com.ng/shop/cart/	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/index.html	(from https://olami.com.ng/shop/)
10:00:49	231636/231636	---MCZ	200	added ('OK')	text/html	etag:%226806-1751014845;gz%22	https://olami.com.ng/shop/shop/	C:/My%20Web%20Sites/car/olami.com.ng/shop/shop/index.html	(from https://olami.com.ng/shop/)
10:00:51	120083/120083	---MCZ	200	added ('OK')	text/html	etag:%226807-1751014848;gz%22	https://olami.com.ng/shop/about-us/	C:/My%20Web%20Sites/car/olami.com.ng/shop/about-us/index.html	(from https://olami.com.ng/shop/)
10:00:51	95849/95849	---MCZ	200	added ('OK')	text/html	etag:%226808-1751014848;gz%22	https://olami.com.ng/shop/faq/	C:/My%20Web%20Sites/car/olami.com.ng/shop/faq/index.html	(from https://olami.com.ng/shop/)
10:00:52	88845/88845	---MCZ	200	added ('OK')	text/html	etag:%226809-1751014851;gz%22	https://olami.com.ng/shop/store-locator/	C:/My%20Web%20Sites/car/olami.com.ng/shop/store-locator/index.html	(from https://olami.com.ng/shop/)
10:00:52	99126/99126	---MCZ	200	added ('OK')	text/html	etag:%226810-1751014851;gz%22	https://olami.com.ng/shop/shipping-returns/	C:/My%20Web%20Sites/car/olami.com.ng/shop/shipping-returns/index.html	(from https://olami.com.ng/shop/)
10:00:56	96236/96236	---MCZ	200	added ('OK')	text/html	etag:%226811-1751014852;gz%22	https://olami.com.ng/shop/contact-us/	C:/My%20Web%20Sites/car/olami.com.ng/shop/contact-us/index.html	(from https://olami.com.ng/shop/)
10:00:57	126366/126366	---MCZ	200	added ('OK')	text/html	etag:%226812-1751014853;gz%22	https://olami.com.ng/shop/product-category/womens/dresses/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/dresses/index.html	(from https://olami.com.ng/shop/)
10:00:57	98891/98891	---MCZ	200	added ('OK')	text/html	etag:%226813-1751014854;gz%22	https://olami.com.ng/shop/blogs/	C:/My%20Web%20Sites/car/olami.com.ng/shop/blogs/index.html	(from https://olami.com.ng/shop/)
10:00:57	1627429/1627429	---MCZ	200	added ('OK')	text/css	date:Thu,%2019%20Jun%202025%2019:53:12%20GMT	https://olami.com.ng/wp-content/litespeed/css/326728627624f148d11549d41d9a4819.css?ver=21d15	C:/My%20Web%20Sites/car/olami.com.ng/wp-content/litespeed/css/326728627624f148d11549d41d9a4819b74d.css	(from https://olami.com.ng/author/olami/)
10:00:59	82/82	---M-Z	404	error ('Not%20Found')	application/json	date:Fri,%2027%20Jun%202025%2009:00:58%20GMT	https://olami.com.ng/wp-json/wp/v2/users/1	C:/My%20Web%20Sites/car/olami.com.ng/wp-json/wp/v2/users/1.24c.delayed	(from https://olami.com.ng/author/olami/)
10:01:01	119762/119762	---MCZ	200	added ('OK')	text/html	etag:%226814-1751014858;gz%22	https://olami.com.ng/shop/product-category/womens/t-shirts/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/t-shirts/index.html	(from https://olami.com.ng/shop/)
10:01:03	104022/104022	---MCZ	200	added ('OK')	text/html	etag:%226815-1751014859;gz%22	https://olami.com.ng/shop/product-category/womens/tops/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/tops/index.html	(from https://olami.com.ng/shop/)
10:01:04	113578/113578	---MCZ	200	added ('OK')	text/html	etag:%226816-1751014860;gz%22	https://olami.com.ng/shop/product-category/womens/jeans/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/jeans/index.html	(from https://olami.com.ng/shop/)
10:01:04	134518/134518	---MCZ	200	added ('OK')	text/html	etag:%226817-1751014860;gz%22	https://olami.com.ng/shop/product-category/mens/polo-shirts/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/mens/polo-shirts/index.html	(from https://olami.com.ng/shop/)
10:01:06	133823/133823	---MCZ	200	added ('OK')	text/html	etag:%226818-1751014862;gz%22	https://olami.com.ng/shop/product-category/kids/shoes-kid/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/kids/shoes-kid/index.html	(from https://olami.com.ng/shop/)
10:01:07	637/637	---M-Z	200	added ('OK')	application/json	date:Fri,%2027%20Jun%202025%2009:01:06%20GMT	https://olami.com.ng/wp-json/wp/v2/categories/1	C:/My%20Web%20Sites/car/olami.com.ng/wp-json/wp/v2/categories/1.json	(from https://olami.com.ng/category/uncategorized/)
10:01:09	158562/158562	---MCZ	200	added ('OK')	text/html	etag:%226819-1751014866;gz%22	https://olami.com.ng/shop/product-category/mens/accessories-mens/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/mens/accessories-mens/index.html	(from https://olami.com.ng/shop/)
10:01:10	111923/111923	---MCZ	200	added ('OK')	text/html	etag:%226820-1751014866;gz%22	https://olami.com.ng/shop/product-category/womens/boots/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/boots/index.html	(from https://olami.com.ng/shop/)
10:01:11	218854/218854	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:07%20GMT	https://olami.com.ng/shop/?add-to-wishlist=6786	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexce64.html	(from https://olami.com.ng/shop/)
10:01:11	162442/162442	---MCZ	200	added ('OK')	text/html	etag:%226821-1751014868;gz%22	https://olami.com.ng/shop/product/children-burford-duffle/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/children-burford-duffle/index.html	(from https://olami.com.ng/shop/)
10:01:11	110810/110810	---MCZ	200	added ('OK')	text/html	etag:%226822-1751014870;gz%22	https://olami.com.ng/shop/product-category/kids/coat-kid/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/kids/coat-kid/index.html	(from https://olami.com.ng/shop/)
10:01:11	6276/6276	---M-Z	200	added ('OK')	application/json	date:Fri,%2027%20Jun%202025%2009:01:11%20GMT	https://olami.com.ng/wp-json/wp/v2/posts/1078	C:/My%20Web%20Sites/car/olami.com.ng/wp-json/wp/v2/posts/1078.json	(from https://olami.com.ng/top-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria/)
10:01:15	228216/228216	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:14%20GMT	https://olami.com.ng/shop/?add-to-cart=6786	C:/My%20Web%20Sites/car/olami.com.ng/shop/index53cf.html	(from https://olami.com.ng/shop/)
10:01:15	218853/218853	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:14%20GMT	https://olami.com.ng/shop/?add-to-wishlist=955	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexc68e.html	(from https://olami.com.ng/shop/)
10:01:16	2420/2420	---M-Z	200	added ('OK')	application/json	etag:%226824-1751014875;gz%22	https://olami.com.ng/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Ftop-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria%2F	C:/My%20Web%20Sites/car/olami.com.ng/wp-json/oembed/1.0/embed5a97.json	(from https://olami.com.ng/top-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria/)
10:01:16	163514/163514	---MCZ	200	added ('OK')	text/html	etag:%226823-1751014875;gz%22	https://olami.com.ng/shop/product/floral-dress-reserved/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/floral-dress-reserved/index.html	(from https://olami.com.ng/shop/)
10:01:16	244909/244909	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:14%20GMT	https://olami.com.ng/shop/?add-to-cart=955	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexbb89.html	(from https://olami.com.ng/shop/)
10:01:17	108149/108149	---MCZ	200	added ('OK')	text/html	etag:%226709-1751005405;gz%22	https://olami.com.ng/shop/product/big-thick-anti-blue-ray-computer-glasses/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/big-thick-anti-blue-ray-computer-glasses/index.html	(from https://olami.com.ng/shop/)
10:01:17	2601/2601	---M-Z	200	added ('OK')	text/xml	etag:%226825-1751014876;gz%22	https://olami.com.ng/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Ftop-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/wp-json/oembed/1.0/embed2d21	(from https://olami.com.ng/top-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria/)
10:01:18	110240/110240	---MCZ	200	added ('OK')	text/html	etag:%226697-1750975022;gz%22	https://olami.com.ng/shop/product-category/mens/glasses/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/mens/glasses/index.html	(from https://olami.com.ng/shop/)
10:01:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:01:18%20GMT	http://olami.com.ng/portfolios	C:/My%20Web%20Sites/car/olami.com.ng/portfolios.251.delayed	(from https://olami.com.ng/top-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria/)
10:01:20	215990/215990	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:16%20GMT	https://olami.com.ng/shop/?add-to-wishlist=12649	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexb715.html	(from https://olami.com.ng/shop/)
10:01:21	169726/169726	---MCZ	200	added ('OK')	text/html	etag:%226826-1751014878;gz%22	https://olami.com.ng/shop/product/travel-large-trifold-wallet/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/travel-large-trifold-wallet/index.html	(from https://olami.com.ng/shop/)
10:01:21	219438/219438	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:19%20GMT	https://olami.com.ng/shop/?add-to-cart=12649	C:/My%20Web%20Sites/car/olami.com.ng/shop/index726d.html	(from https://olami.com.ng/shop/)
10:01:22	217993/217993	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:20%20GMT	https://olami.com.ng/shop/?add-to-wishlist=957	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexa0c3.html	(from https://olami.com.ng/shop/)
10:01:22	134555/134555	---MCZ	200	added ('OK')	text/html	etag:%226704-1751002961;gz%22	https://olami.com.ng/shop/product-category/womens/bag/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product-category/womens/bag/index.html	(from https://olami.com.ng/shop/)
10:01:22	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:01:21%20GMT	https://olami.com.ng/contact	C:/My%20Web%20Sites/car/olami.com.ng/contact	(from https://olami.com.ng/top-5-mistakes-to-avoid-when-hiring-a-web-designer-in-nigeria/)
10:01:25	222727/222727	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:22%20GMT	https://olami.com.ng/shop/?add-to-cart=957	C:/My%20Web%20Sites/car/olami.com.ng/shop/index93f6.html	(from https://olami.com.ng/shop/)
10:01:26	218156/218156	---MCZ	200	added ('OK')	text/html	etag:%226827-1751014884;gz%22	https://olami.com.ng/shop/product/basic-long-sleeve/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/basic-long-sleeve/index.html	(from https://olami.com.ng/shop/)
10:01:27	223060/223060	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:01:24%20GMT	https://olami.com.ng/shop/?add-to-wishlist=6730	C:/My%20Web%20Sites/car/olami.com.ng/shop/index315d.html	(from https://olami.com.ng/shop/)
10:01:28	178030/178030	---MCZ	200	added ('OK')	text/html	etag:%226828-1751014885;gz%22	https://olami.com.ng/shop/product/crew-neck-t-shirt/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/crew-neck-t-shirt/index.html	(from https://olami.com.ng/shop/)
